time,ret,std,label
2013-06-07 10:00,0.00264851,0.001646381,bull
2013-06-07 10:10,-0.002135067,0.001665196,bear
2013-06-07 10:20,-0.001301102,0.001664154,intermediate
2013-06-07 10:30,-0.003140595,0.001664672,bear
2013-06-07 10:40,0.00174001,0.001681703,intermediate
2013-06-07 10:50,2.93E-05,0.001691405,intermediate
2013-06-07 11:00,-0.000327472,0.001690398,intermediate
2013-06-07 11:10,-0.004121763,0.001689016,bear
2013-06-07 11:20,-0.000433561,0.001687316,intermediate
2013-06-07 13:00,-0.004579368,0.001684941,bear
2013-06-07 13:10,-0.002340437,0.001719633,bear
2013-06-07 13:20,-0.00429093,0.001728043,bear
2013-06-07 13:30,0.000473435,0.001763095,intermediate
2013-06-07 13:40,0.000956243,0.001765189,intermediate
2013-06-07 13:50,0.001093393,0.001768826,intermediate
2013-06-07 14:00,0.000264836,0.001767647,intermediate
2013-06-07 14:10,-0.002522403,0.001766499,bear
2013-06-07 14:20,-0.003222202,0.001774814,bear
2013-06-07 14:30,0.001774744,0.001791047,intermediate
2013-06-07 14:40,5.80E-05,0.001789803,intermediate
2013-06-07 14:50,0.000824567,0.001782657,intermediate
2013-06-13 09:30,-0.021766925,0.001782957,bear
2013-06-13 09:40,-0.006483906,0.002634918,bear
2013-06-13 09:50,-0.012622294,0.002678697,bear
2013-06-13 10:00,0.00229943,0.002888535,bull
2013-06-13 10:10,0.001288734,0.002896242,intermediate
2013-06-13 10:20,0.001777589,0.002897418,intermediate
2013-06-13 10:30,-0.000286938,0.002885508,intermediate
2013-06-13 10:40,-0.00255981,0.002877204,bear
2013-06-13 10:50,0.001615001,0.002881993,intermediate
2013-06-13 11:00,0.001344331,0.002866592,intermediate
2013-06-13 11:10,-0.000335705,0.002870697,intermediate
2013-06-13 11:20,0.00058543,0.002868655,intermediate
2013-06-13 13:00,0.000280084,0.002871077,intermediate
2013-06-13 13:10,0.001031717,0.002872255,intermediate
2013-06-13 13:20,0.000116142,0.002876629,intermediate
2013-06-13 13:30,-0.003927584,0.002877065,bear
2013-06-13 13:40,-0.001827028,0.002891195,bear
2013-06-13 13:50,-0.002657401,0.002892879,bear
2013-06-13 14:00,0.001574584,0.002895031,intermediate
2013-06-13 14:10,0.001662491,0.002897389,intermediate
2013-06-13 14:20,0.002276933,0.002905553,bull
2013-06-13 14:30,0.000566338,0.002907409,intermediate
2013-06-13 14:40,-0.001133415,0.002909284,intermediate
2013-06-13 14:50,0.000952322,0.00290951,intermediate
2013-06-14 09:30,0.004170997,0.002910379,bull
2013-06-14 09:40,-0.000913416,0.002936673,intermediate
2013-06-14 09:50,0.000121865,0.002935465,intermediate
2013-06-14 10:00,0.000126424,0.002927605,intermediate
2013-06-14 10:10,-0.000243713,0.00292696,intermediate
2013-06-14 10:20,-0.00040105,0.002927027,intermediate
2013-06-14 10:30,-0.001855911,0.002922311,bear
2013-06-14 10:40,-0.000127158,0.002924565,intermediate
2013-06-14 10:50,0.00127543,0.002876886,intermediate
2013-06-14 11:00,4.25E-05,0.002881933,intermediate
2013-06-14 11:10,0.002667566,0.002882544,bull
2013-06-14 11:20,-0.001863012,0.002886965,bear
2013-06-14 13:00,0.003008939,0.002889216,bull
2013-06-14 13:10,0.000423839,0.002889758,intermediate
2013-06-14 13:20,0.001009108,0.002886724,intermediate
2013-06-14 13:30,-0.002075682,0.002890056,bear
2013-06-14 13:40,0.00156649,0.002890382,intermediate
2013-06-14 13:50,0.000214646,0.002891358,intermediate
2013-06-14 14:00,-0.000115605,0.002892068,intermediate
2013-06-14 14:10,0.000144193,0.002891148,intermediate
2013-06-14 14:20,0.000647371,0.002891573,intermediate
2013-06-14 14:30,0.000552191,0.0028914,intermediate
2013-06-14 14:40,-0.001838647,0.002892254,bear
2013-06-14 14:50,0.000508565,0.002890172,intermediate
2013-06-17 09:30,0.005555372,0.002883055,bull
2013-06-17 09:40,-0.008131946,0.002931568,bear
2013-06-17 09:50,0.000153286,0.003009779,intermediate
2013-06-17 10:00,0.00059423,0.003010181,intermediate
2013-06-17 10:10,0.000624163,0.003011374,intermediate
2013-06-17 10:20,-0.004010307,0.003007591,bear
2013-06-17 10:30,-0.000913472,0.003023692,intermediate
2013-06-17 10:40,0.000304306,0.003023864,intermediate
2013-06-17 10:50,0.001856342,0.003022612,intermediate
2013-06-17 11:00,0.000523633,0.003023867,intermediate
2013-06-17 11:10,0.001098779,0.003025301,intermediate
2013-06-17 11:20,0.003337132,0.003027858,bull
2013-06-17 13:00,0.000375807,0.003043873,intermediate
2013-06-17 13:10,-0.000367942,0.003044021,intermediate
2013-06-17 13:20,-0.000509714,0.003042909,intermediate
2013-06-17 13:30,0.001128805,0.003041529,intermediate
2013-06-17 13:40,6.66E-05,0.003044943,intermediate
2013-06-17 13:50,0.000362314,0.003042365,intermediate
2013-06-17 14:00,-0.000582827,0.003037428,intermediate
2013-06-17 14:10,-0.001962351,0.003036192,bear
2013-06-17 14:20,-0.001335007,0.003032289,intermediate
2013-06-17 14:30,0.001235918,0.003031774,intermediate
2013-06-17 14:40,-0.001678133,0.003035879,bear
2013-06-17 14:50,-0.001423057,0.003036938,intermediate
2013-06-18 09:30,0.00552461,0.003033118,bull
2013-06-18 09:40,-0.000650417,0.003068574,intermediate
2013-06-18 09:50,0.001149942,0.003066017,intermediate
2013-06-18 10:00,0.000678176,0.003064112,intermediate
2013-06-18 10:10,-0.002368385,0.003064736,bear
2013-06-18 10:20,-0.003701529,0.003063375,bear
2013-06-18 10:30,-0.000306378,0.003077185,intermediate
2013-06-18 10:40,-0.001208966,0.00307433,intermediate
2013-06-18 10:50,0.002905957,0.003070907,bull
2013-06-18 11:00,-0.002705332,0.003085003,bear
2013-06-18 11:10,0.002077968,0.003081896,intermediate
2013-06-18 11:20,-0.000511815,0.003090081,intermediate
2013-06-18 13:00,0.002156408,0.003083625,bull
2013-06-18 13:10,-0.000514708,0.003092698,intermediate
2013-06-18 13:20,0.001774437,0.00308697,intermediate
2013-06-18 13:30,3.56E-05,0.003093042,intermediate
2013-06-18 13:40,-0.000984407,0.003076683,intermediate
2013-06-18 13:50,0.000576841,0.003075143,intermediate
2013-06-18 14:00,0.003326085,0.00307581,bull
2013-06-18 14:10,-0.001392863,0.003094585,intermediate
2013-06-18 14:20,0.000201343,0.003094703,intermediate
2013-06-18 14:30,-0.000866437,0.003090097,intermediate
2013-06-18 14:40,0.000590251,0.003084643,intermediate
2013-06-18 14:50,-0.001000778,0.003085002,intermediate
2013-06-19 09:30,-0.006930259,0.00308211,bear
2013-06-19 09:40,-5.09E-05,0.00313165,intermediate
2013-06-19 09:50,-0.004212096,0.003129473,bear
2013-06-19 10:00,-0.000159074,0.003142526,intermediate
2013-06-19 10:10,2.09E-06,0.003129556,intermediate
2013-06-19 10:20,-4.69E-05,0.003126311,intermediate
2013-06-19 10:30,-0.004100028,0.00312567,bear
2013-06-19 10:40,-0.000184147,0.00313369,intermediate
2013-06-19 10:50,-0.004706387,0.003127179,bear
2013-06-19 11:00,0.001229835,0.003150034,intermediate
2013-06-19 11:10,0.005253957,0.00315409,bull
2013-06-19 11:20,0.002098485,0.003180109,intermediate
2013-06-19 13:00,0.0001336,0.003188534,intermediate
2013-06-19 13:10,-0.002419298,0.00316611,bear
2013-06-19 13:20,-0.000815577,0.003166524,intermediate
2013-06-19 13:30,0.000611955,0.003146541,intermediate
2013-06-19 13:40,-0.000294381,0.003146872,intermediate
2013-06-19 13:50,0.001437905,0.003144567,intermediate
2013-06-19 14:00,0.002511997,0.003146059,bull
2013-06-19 14:10,0.004136862,0.003156436,bull
2013-06-19 14:20,-0.000116661,0.003176206,intermediate
2013-06-19 14:30,-0.001007603,0.003164865,intermediate
2013-06-19 14:40,0.001633664,0.003160009,intermediate
2013-06-19 14:50,-0.000637311,0.0031647,intermediate
2013-06-20 09:30,-0.008281049,0.003163248,bear
2013-06-20 09:40,-4.75E-05,0.002584897,intermediate
2013-06-20 09:50,-0.000559391,0.002519421,intermediate
2013-06-20 10:00,-0.001548256,0.002244349,intermediate
2013-06-20 10:10,0.002189574,0.00223842,intermediate
2013-06-20 10:20,-0.001532956,0.002244416,intermediate
2013-06-20 10:30,-0.002341385,0.002242159,bear
2013-06-20 10:40,-0.001576506,0.002251536,intermediate
2013-06-20 10:50,0.002181967,0.002244318,intermediate
2013-06-20 11:00,-0.003615006,0.002248483,bear
2013-06-20 11:10,-0.000807465,0.002267435,intermediate
2013-06-20 11:20,-0.000617041,0.002268214,intermediate
2013-06-20 13:00,-0.000250821,0.002267712,intermediate
2013-06-20 13:10,-0.004017468,0.002267416,bear
2013-06-20 13:20,-0.001169377,0.002292018,intermediate
2013-06-20 13:30,-1.28E-06,0.002293608,intermediate
2013-06-20 13:40,-0.001260305,0.002267942,intermediate
2013-06-20 13:50,-0.000806371,0.002265052,intermediate
2013-06-20 14:00,0.001007649,0.00225423,intermediate
2013-06-20 14:10,-0.004995289,0.002251226,bear
2013-06-20 14:20,0.001392605,0.002287777,intermediate
2013-06-20 14:30,-0.003232685,0.002281204,bear
2013-06-20 14:40,-3.86E-05,0.00229657,intermediate
2013-06-20 14:50,-0.003573719,0.002295169,bear
2013-06-21 09:30,-0.021221692,0.00231257,bear
2013-06-21 09:40,0.002970748,0.002966207,bull
2013-06-21 09:50,0.002468753,0.00298243,bull
2013-06-21 10:00,0.006984415,0.002993762,bull
2013-06-21 10:10,0.000874626,0.003068299,intermediate
2013-06-21 10:20,0.001759967,0.003070363,intermediate
2013-06-21 10:30,0.000371037,0.0030764,intermediate
2013-06-21 10:40,0.003110254,0.003073927,bull
2013-06-21 10:50,0.000611997,0.003089696,intermediate
2013-06-21 11:00,-0.001813326,0.003087471,bear
2013-06-21 11:10,-0.004505172,0.003090355,bear
2013-06-21 11:20,0.000405742,0.003101391,intermediate
2013-06-21 13:00,-0.000310156,0.003099189,intermediate
2013-06-21 13:10,-0.000137733,0.003083788,intermediate
2013-06-21 13:20,0.004792977,0.003082982,bull
2013-06-21 13:30,0.000124535,0.003116306,intermediate
2013-06-21 13:40,-0.001821579,0.003112622,bear
2013-06-21 13:50,0.000417928,0.00311056,intermediate
2013-06-21 14:00,-0.001151564,0.003110933,intermediate
2013-06-21 14:10,0.006666975,0.00311166,bull
2013-06-21 14:20,0.00444009,0.003176565,bull
2013-06-21 14:30,-0.003948881,0.00320479,bear
2013-06-21 14:40,-0.000272051,0.003221014,intermediate
2013-06-21 14:50,-0.001934903,0.003218036,bear
2013-06-24 09:30,-0.007519077,0.003220494,bear
2013-06-24 09:40,-0.007010855,0.003240484,bear
2013-06-24 09:50,-0.007510479,0.003219856,bear
2013-06-24 10:00,-0.008842868,0.003282954,bear
2013-06-24 10:10,0.000615528,0.00336778,intermediate
2013-06-24 10:20,0.002183312,0.003367755,bull
2013-06-24 10:30,-0.001572162,0.003362195,bear
2013-06-24 10:40,-4.27E-05,0.003363362,intermediate
2013-06-24 10:50,-0.008079844,0.003362792,bear
2013-06-24 11:00,0.00127498,0.003424684,intermediate
2013-06-24 11:10,-0.002750307,0.003427448,bear
2013-06-24 11:20,0.001429186,0.003429315,intermediate
2013-06-24 13:00,-0.004477282,0.003415223,bear
2013-06-24 13:10,-0.002039191,0.003431436,bear
2013-06-24 13:20,-0.001024091,0.003433456,intermediate
2013-06-24 13:30,-0.001235266,0.003433521,intermediate
2013-06-24 13:40,-0.000330416,0.003429655,intermediate
2013-06-24 13:50,-0.006607226,0.003429071,bear
2013-06-24 14:00,-0.008536252,0.003468705,bear
2013-06-24 14:10,0.00174443,0.003539231,intermediate
2013-06-24 14:20,0.002375578,0.003545682,bull
2013-06-24 14:30,-0.000109251,0.003557332,intermediate
2013-06-24 14:40,-0.003202365,0.003553008,bear
2013-06-24 14:50,-0.003135362,0.003558796,bear
2013-06-25 09:30,-0.017910827,0.003564589,bear
2013-06-25 09:40,0.010709141,0.003841721,bull
2013-06-25 09:50,0.003147825,0.003987249,bull
2013-06-25 10:00,-0.001603209,0.004000096,bear
2013-06-25 10:10,-0.011251498,0.003997855,bear
2013-06-25 10:20,0.005582716,0.004104375,bull
2013-06-25 10:30,-0.004163671,0.0041404,bear
2013-06-25 10:40,0.002201492,0.004150315,bull
2013-06-25 10:50,-0.002968508,0.004160263,bear
2013-06-25 11:00,-0.004895443,0.004149221,bear
2013-06-25 11:10,-0.010937358,0.004161512,bear
2013-06-25 11:20,-0.006903437,0.004248292,bear
2013-06-25 13:00,-0.01568225,0.004280286,bear
2013-06-25 13:10,-0.01059266,0.004467744,bear
2013-06-25 13:20,0.007876677,0.004545828,bull
2013-06-25 13:30,0.011146676,0.004614725,bull
2013-06-25 13:40,-0.001076004,0.004751143,intermediate
2013-06-25 13:50,0.016863358,0.004751106,bull
2013-06-25 14:00,0.001302931,0.005026367,intermediate
2013-06-25 14:10,0.002073886,0.005014781,bull
2013-06-25 14:20,0.008348429,0.005023242,bull
2013-06-25 14:30,0.010671512,0.005095118,bull
2013-06-25 14:40,0.003499047,0.005205296,bull
2013-06-25 14:50,0.000494841,0.005219171,intermediate
2013-06-26 09:30,-0.005265426,0.005220765,bear
2013-06-26 09:40,-0.000924504,0.005206953,intermediate
2013-06-26 09:50,0.008463694,0.005206371,bull
2013-06-26 10:00,-0.002134273,0.005266499,bear
2013-06-26 10:10,-0.003361035,0.00526755,bear
2013-06-26 10:20,-0.005848183,0.005272054,bear
2013-06-26 10:30,-0.002519809,0.005291064,bear
2013-06-26 10:40,0.004268599,0.005285034,bull
2013-06-26 10:50,-0.001805193,0.005305393,bear
2013-06-26 11:00,-0.00355142,0.005294339,bear
2013-06-26 11:10,0.005214681,0.00529675,bull
2013-06-26 11:20,0.002956849,0.005296373,bull
2013-06-26 13:00,-0.001329802,0.005300942,intermediate
2013-06-26 13:10,-0.000191444,0.005300341,intermediate
2013-06-26 13:20,0.002248082,0.005298768,bull
2013-06-26 13:30,-0.001389195,0.005306234,intermediate
2013-06-26 13:40,-0.001732002,0.005304847,bear
2013-06-26 13:50,-0.002999869,0.005305228,bear
2013-06-26 14:00,-0.000109171,0.005304617,intermediate
2013-06-26 14:10,0.001438795,0.005295964,intermediate
2013-06-26 14:20,0.005388472,0.005280198,bull
2013-06-26 14:30,-0.00013393,0.005310905,intermediate
2013-06-26 14:40,0.000220581,0.005311331,intermediate
2013-06-26 14:50,0.000715162,0.005307314,intermediate
2013-06-27 09:30,0.008505565,0.005309274,bull
2013-06-27 09:40,0.004600611,0.005333491,bull
2013-06-27 09:50,-0.005497638,0.005355206,bear
2013-06-27 10:00,-2.76E-05,0.00537291,intermediate
2013-06-27 10:10,0.004015534,0.005372786,bull
2013-06-27 10:20,0.003470083,0.005383604,bull
2013-06-27 10:30,-0.001985086,0.005396454,bear
2013-06-27 10:40,0.002828057,0.005395632,bull
2013-06-27 10:50,0.000540331,0.005404307,intermediate
2013-06-27 11:00,-0.004294252,0.005399242,bear
2013-06-27 11:10,-0.002974501,0.005402707,bear
2013-06-27 11:20,0.001309907,0.005406818,intermediate
2013-06-27 13:00,-0.005349451,0.005409811,bear
2013-06-27 13:10,0.002038591,0.005426478,bull
2013-06-27 13:20,0.00110591,0.005423513,intermediate
2013-06-27 13:30,-0.005799974,0.005425625,bear
2013-06-27 13:40,-0.002216673,0.005445627,bear
2013-06-27 13:50,0.001378023,0.005447178,intermediate
2013-06-27 14:00,0.002518456,0.005450383,bull
2013-06-27 14:10,-0.003332828,0.005455974,bear
2013-06-27 14:20,-0.002090063,0.005447031,bear
2013-06-27 14:30,0.002148354,0.005445411,bull
2013-06-27 14:40,0.000226653,0.005446256,intermediate
2013-06-27 14:50,-0.001435258,0.005446547,intermediate
2013-06-28 09:30,-0.008469152,0.005440349,bear
2013-06-28 09:40,0.009665729,0.005153528,bull
2013-06-28 09:50,0.006098992,0.00522648,bull
2013-06-28 10:00,0.000631569,0.005253667,intermediate
2013-06-28 10:10,0.005132883,0.00521072,bull
2013-06-28 10:20,0.005198543,0.005234155,bull
2013-06-28 10:30,0.000361038,0.005255421,intermediate
2013-06-28 10:40,0.012105388,0.005255409,bull
2013-06-28 10:50,-0.005050003,0.005367874,bear
2013-06-28 11:00,-0.004204407,0.005384299,bear
2013-06-28 11:10,-0.001389518,0.005394014,intermediate
2013-06-28 11:20,0.000422095,0.005381633,intermediate
2013-06-28 13:00,-0.002481112,0.005381653,bear
2013-06-28 13:10,-0.00037172,0.005385086,intermediate
2013-06-28 13:20,-0.002881531,0.005385039,bear
2013-06-28 13:30,0.001100181,0.005368712,intermediate
2013-06-28 13:40,0.000374661,0.005370313,intermediate
2013-06-28 13:50,-0.001486708,0.005369318,bear
2013-06-28 14:00,-0.004746695,0.005369625,bear
2013-06-28 14:10,0.001357322,0.005383532,intermediate
2013-06-28 14:20,-0.004952897,0.005346397,bear
2013-06-28 14:30,0.003679946,0.005342071,bull
2013-06-28 14:40,0.005963543,0.005347122,bull
2013-06-28 14:50,-0.00096492,0.005379551,intermediate
2013-07-01 09:30,-0.005774277,0.00537808,bear
2013-07-01 09:40,0.00851202,0.005361328,bull
2013-07-01 09:50,-0.003402692,0.005388731,bear
2013-07-01 10:00,-0.001216492,0.005355914,intermediate
2013-07-01 10:10,0.0042392,0.005298983,bull
2013-07-01 10:20,0.004815326,0.005313994,bull
2013-07-01 10:30,-0.003460332,0.005329177,bear
2013-07-01 10:40,-0.00123484,0.005336067,intermediate
2013-07-01 10:50,0.000714255,0.005336894,intermediate
2013-07-01 11:00,-0.003556763,0.005288334,bear
2013-07-01 11:10,-0.002093861,0.005295903,bear
2013-07-01 11:20,-0.004856527,0.00529357,bear
2013-07-01 13:00,0.000736437,0.005308657,intermediate
2013-07-01 13:10,0.00187379,0.005294896,intermediate
2013-07-01 13:20,-0.000320002,0.005295331,intermediate
2013-07-01 13:30,0.001187345,0.005294735,intermediate
2013-07-01 13:40,0.003805478,0.005295105,bull
2013-07-01 13:50,-0.002347857,0.005307011,bear
2013-07-01 14:00,0.003171954,0.005277374,bull
2013-07-01 14:10,-0.000235713,0.005227404,intermediate
2013-07-01 14:20,0.000523781,0.005225175,intermediate
2013-07-01 14:30,0.003780035,0.005220988,bull
2013-07-01 14:40,-0.000723514,0.005232116,intermediate
2013-07-01 14:50,0.003940056,0.005224094,bull
2013-07-02 09:30,0.001463869,0.005227423,intermediate
2013-07-02 09:40,0.001240597,0.004959867,intermediate
2013-07-02 09:50,-0.007438582,0.004868082,bear
2013-07-02 10:00,0.001411329,0.004909955,intermediate
2013-07-02 10:10,-0.003311087,0.004908729,bear
2013-07-02 10:20,0.004588924,0.004806971,bull
2013-07-02 10:30,-6.80E-05,0.004798577,intermediate
2013-07-02 10:40,0.001398127,0.004781855,intermediate
2013-07-02 10:50,-0.00165848,0.004779678,bear
2013-07-02 11:00,-0.000231835,0.004773826,intermediate
2013-07-02 11:10,-0.003525883,0.004750687,bear
2013-07-02 11:20,0.000793805,0.004651446,intermediate
2013-07-02 13:00,0.002868191,0.004603764,bull
2013-07-02 13:10,-0.001511442,0.004365877,bear
2013-07-02 13:20,-0.000332197,0.004248837,intermediate
2013-07-02 13:30,0.006640669,0.004197668,bull
2013-07-02 13:40,0.004224412,0.004122448,bull
2013-07-02 13:50,-0.003082295,0.004133262,bear
2013-07-02 14:00,0.000200221,0.003867857,intermediate
2013-07-02 14:10,-0.003826914,0.003867057,bear
2013-07-02 14:20,0.000475151,0.003883073,intermediate
2013-07-02 14:30,0.001543812,0.003813452,intermediate
2013-07-02 14:40,0.000691794,0.00369492,intermediate
2013-07-02 14:50,0.000933976,0.003682948,intermediate
2013-07-03 09:30,-0.006845432,0.003683462,bear
2013-07-03 09:40,-0.001106759,0.00370573,intermediate
2013-07-03 09:50,-0.002856603,0.003706222,bear
2013-07-03 10:00,0.003944744,0.003637738,bull
2013-07-03 10:10,-0.002534315,0.003648712,bear
2013-07-03 10:20,-0.000350144,0.003642869,intermediate
2013-07-03 10:30,-0.006118809,0.003601503,bear
2013-07-03 10:40,0.002764152,0.00363877,bull
2013-07-03 10:50,-0.004192001,0.00362718,bear
2013-07-03 11:00,-0.000596228,0.003644359,intermediate
2013-07-03 11:10,-0.001066201,0.003629341,intermediate
2013-07-03 11:20,0.002474269,0.003601194,bull
2013-07-03 13:00,0.001745745,0.003598274,intermediate
2013-07-03 13:10,-0.001276371,0.003598953,intermediate
2013-07-03 13:20,0.003610564,0.0036011,bull
2013-07-03 13:30,-0.000955236,0.00360994,intermediate
2013-07-03 13:40,-0.001358819,0.003608636,intermediate
2013-07-03 13:50,0.001907586,0.003607189,intermediate
2013-07-03 14:00,0.001788597,0.003599231,intermediate
2013-07-03 14:10,0.001611514,0.003602114,intermediate
2013-07-03 14:20,0.002209158,0.003602647,bull
2013-07-03 14:30,-0.000875258,0.00357593,intermediate
2013-07-03 14:40,0.002208484,0.003577084,bull
